patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12362335,2025-07-15,Display device using micro LED and method of manufacturing same,0,H01L|H10H
12362220,2025-07-15,"Method for manufacturing display device, and transfer substrate for manufacturing display device",0,G03F|H01L|H10H
12361913,2025-07-15,Display device and power sharing method thereof,0,G06F|G09G
12361598,2025-07-15,"Point cloud data transmission method, point cloud data transmission device, point cloud data reception method, and point cloud data reception device",0,G06T|H04N
12360737,2025-07-15,Display device and operating method thereof,0,G06F|H04R|H04W
12360728,2025-07-15,Display device and control method therefor,0,G06F|G06T|G09G
12360556,2025-07-15,Display device,0,G06F
12360554,2025-07-15,Flexible display device,0,G06F|G09F
12356766,2025-07-08,Display device using semiconductor light-emitting element seated in plurality of cells of barrier rib portion,0,H01L|H10H
12356764,2025-07-08,Display apparatus using semiconductor light-emitting device,0,H01L|H10H
12356566,2025-07-08,Display device,0,G06F|H05K
12356565,2025-07-08,Display device including flexible display and rear cover,0,G06F|H05K|H10K
12356505,2025-07-08,Method and device for performing sensing in wireless LAN system,0,G01S|H04W
12356493,2025-07-08,Method and apparatus for performing data transmission without sequence number in wireless communication system,0,H04W
12356486,2025-07-08,Method and apparatus for performing beam failure recovery procedure in wireless communication system,0,H04B|H04W
12356479,2025-07-08,Technique for performing multilink communication in wireless communication system,0,H04W|Y02D
12356462,2025-07-08,Method for transmitting/receiving signal in wireless communication system and apparatus supporting same,0,G01S|H04L|H04W
12356446,2025-07-08,Method for carrying out access procedure and transmitting/receiving data in wireless communication system and device therefor,0,H04B|H04W
12356442,2025-07-08,Method and device for measuring sidelink channel in wireless communication system,0,H04L|H04W
12356411,2025-07-08,Method and apparatus for transmitting and receiving wireless signal in wireless communication system,0,H04L|H04W
12356381,2025-07-08,Maximum sensitivity degradation for dual connectivity,0,H04B|H04L|H04W
12356349,2025-07-08,Method and apparatus for selecting plurality of time synchronizations in NR V2X,0,H04L|H04W
12356339,2025-07-08,Device operating in wireless communication system and operation method therefor,0,H04L|H04W
12356327,2025-07-08,Method and device for saving power for sidelink communication in NR V2X,0,H04L|H04W|Y02D
12356296,2025-07-08,Operation method of VRU for transmitting and receiving signals to and from RSU in wireless communication system,0,G08G|H04W
12356284,2025-07-08,Method and device for transmitting information on cluster comprising vulnerable road users,0,H04W|Y02D
12356268,2025-07-08,Target cell selection for mobility,0,H04W
12356261,2025-07-08,Method and apparatus for initial state of a PSCell related to PSCell change in a wireless communication system,0,H04W
12356037,2025-07-08,Controller and system comprising same,0,G06F|G10L|H04N|H04S
12356022,2025-07-08,"Point cloud data transmission device, point cloud data transmission method, point cloud data reception device, and point cloud data reception method",0,G06T|H04N
12356021,2025-07-08,Method and apparatus for entropy-encoding and entropy-decoding video signal,0,H04N
12356009,2025-07-08,"Video coding method on basis of secondary transform, and device therefor",0,H04N
12355987,2025-07-08,Media file processing method and device therefor,0,H04N
12355973,2025-07-08,"Image encoding/decoding method and apparatus for selectively encoding size information of rectangular slice, and method for transmitting bitstream",0,H04N
12355971,2025-07-08,Method for decoding video for residual coding and device therefor,0,H04N
12355959,2025-07-08,Image or video coding using deblocking filtering,0,H04N
12355958,2025-07-08,Apparatus and method for coding image,0,H04N
12355954,2025-07-08,"Image encoding/decoding method and apparatus for determining prediction mode of chroma block by referring to luma sample position, and method for transmitting bitstream",0,H04N
12355950,2025-07-08,Prediction weighted table-based image/video coding method and apparatus,0,H04N
12355692,2025-07-08,Method and apparatus for receiving PPDU in which data is duplicated and to which phase rotation is applied in wireless LAN system,0,H04L|H04W
12355690,2025-07-08,Method and device for receiving PPDU via multiple RU in wireless LAN system,0,H04L|H04W
12355604,2025-07-08,Method and apparatus for applying phase rotation in broadband with 80MHz based preamble puncturing performed in WLAN system,0,H04L|H04W
12355571,2025-07-08,Method and apparatus for performing HARQ operation,0,H04B|H04L|H04W
12355525,2025-07-08,Image display device,0,H04B|H04N
12355160,2025-07-08,Display device,0,H01Q|H04N|H05K
12354310,2025-07-08,"Point cloud data transmission device, point cloud data transmission method, point cloud data reception device, and point cloud data reception method",0,G06T|H04N
12353899,2025-07-08,Signal processing device and vehicle display device comprising same,0,B60K|G01C|G06F
12353786,2025-07-08,Image display apparatus and image display system including the same,0,G06F|G09G|H04N
12353780,2025-07-08,Display apparatus for vehicles with enhanced data transmission efficiency,0,B60K|G06F
12349210,2025-07-01,Method and apparatus for switching between unicast and multicast in a wireless communication system,0,H04L|H04W
12349208,2025-07-01,"Method whereby terminal transmits and receives signals for carrying out random access channel procedure in wireless communication system, and device therefor",0,H04B|H04L|H04W
12349175,2025-07-01,"Operation method of DU of parent node communicating with MT of IAB node in wireless communication system, and device using method",0,H04B|H04J|H04L|H04W
12349095,2025-07-01,"Method for allowing registration to network in wireless communication system, and device therefor",0,H04W
12349090,2025-07-01,"Method for transmitting uplink signal by terminal in wireless communication system, and apparatus therefor",0,H04B|H04W
12349031,2025-07-01,"Audio data reception method using short-range wireless communication in wireless communication system, and apparatus therefor",0,G06F|G10L|H04L|H04W
12349008,2025-07-01,"Method for transmitting/receiving downlink information in wireless communication system supporting internet of things, and device therefor",0,H04W
12348893,2025-07-01,Display device,0,G02F|H04N
12348892,2025-07-01,Display device and system,0,G06F|H04N
12348832,2025-07-01,Server and system including the same,0,H04N
12348829,2025-07-01,Electronic device and operating method thereof,0,H04N|H04R|H04S
12348783,2025-07-01,Image/video coding method and apparatus on basis of picture division structure,0,H04N
12348777,2025-07-01,"Image encoding/decoding method and device for signaling HRD parameters, and computer-readable recording medium in which bitstream is stored",0,H04N
12348764,2025-07-01,Inter-prediction-based image or video coding using sbTMVP,0,H04N
12348754,2025-07-01,"Image encoding/decoding method and device for performing prediction, and method for transmitting bitstream involving weighted prediction and bi-directional optical flow",0,H04N
12348752,2025-07-01,Image or video coding on basis of information related to picture output,0,H04N
12348751,2025-07-01,Method and apparatus for signaling image information,0,H04N
12348733,2025-07-01,DMVR-based inter-prediction method and device,0,H04N
12348731,2025-07-01,Inter-prediction method and device based on DMVR and BDOF,0,H04N
12348727,2025-07-01,"Method and apparatus for image encoding/decoding on basis of POC MSB information, and recording medium for storing bitstream",0,H04N
12348726,2025-07-01,Method and device for signaling video information applicable at picture level or slice level,0,H04N
12348722,2025-07-01,Method and apparatus for CABAC-based entropy coding,0,H04N
12348716,2025-07-01,Coding of information about transform kernel set,0,H04N
12348060,2025-07-01,Method and device for data communication based on FSK in wireless power transmission system,0,H02J|H04B|H04L
12348059,2025-07-01,Wireless power transmission method and device therefor,0,H02J|H04B|H04L|H04W
12346719,2025-07-01,Signal processing device and display apparatus for vehicles including the same,0,B60K|G06F
12342403,2025-06-24,Multi-link setup in wireless communication system,0,H04W
12342393,2025-06-24,Method and device for connecting devices by means of Bluetooth and in-band communication in wireless power transmission system,0,H02J|H04L|H04W
12342369,2025-06-24,Method and device for selecting PSFCH resource in NR V2X,0,H04L|H04W
12342327,2025-06-24,"Method for configuring resource of IAB node, and device using method",0,H04L|H04W
12342320,2025-06-24,Method and device for transmitting/receiving wireless signal in wireless communication system,0,H04L|H04W|Y02D
12342251,2025-06-24,Peer-to-peer communication for V2X service,0,H04W
12342183,2025-06-24,"Method for transmitting and receiving data repeatedly transmitted based on a transmission configuration indication (TCI) field in wireless communication system, and device for same",0,H04B|H04L|H04W|Y02D
12341993,2025-06-24,Method and apparatus for coding image on basis of transform,0,H04N
12341637,2025-06-24,Method of performing phase noise compensation by a user equipment (UE) and apparatus using the same,0,H04L|H04W
12341636,2025-06-24,Method and device for receiving PPDU through broadband in wireless LAN system,0,H04B|H04L|H04W
12340683,2025-06-24,Control device of robot cleaner,0,A47L|G05D|G08C|H04W
12340137,2025-06-24,Iimage display device and control method therefor using electro-optical transfer function (EOTF) curves for displaying a high dynamic range (HDR) image,0,G06F|G06V|G09G
