patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11656679,2023-05-23,Manipulator-based image reprojection,0,G02B|G06F|G09G
11656678,2023-05-23,Scanning rate control for input components based on user presence detection,2,G06F|Y02D
11656666,2023-05-23,"Dynamic power source selection, charging, and discharging",0,G06F|H02J|Y02D
11656365,2023-05-23,Geolocation with aerial and satellite photography,0,G01C|G01S|G06F|G06V
11653475,2023-05-16,Thermally conductive microtubes for evenly distributing heat flux on a cooling system,1,F28D|F28F|H01L|H05K
11653268,2023-05-16,Dynamically adjusting the bandwidth of downlink transmissions based on a radio access technology used by a radio access network,0,H04L|H04W
11652833,2023-05-16,Detection of anomalous count of new entities,4,G06F|H04L
11652776,2023-05-16,System of mobile notification delivery utilizing bloom filters,0,G06Q|H04L|H04W
11652773,2023-05-16,Enhanced control of user interface formats for message threads based on device form factors or topic priorities,0,G06F|H04L
11652749,2023-05-16,High availability for hardware-based packet flow processing,3,G06F|H04L
11652742,2023-05-16,Ghost routing,1,H04L
11652720,2023-05-16,Allocating cloud resources in accordance with predicted deployment growth,1,G06F|G06N|H04L|Y02D
11652480,2023-05-16,Trap circuits for use with capacitively-coupled resonant clock networks,1,G06F|H03K
11651568,2023-05-16,Data selection for spatial reconstruction,0,G06T
11651555,2023-05-16,Re-creation of virtual environment through a video call,4,G06F|G06T|H04N
11651506,2023-05-16,Systems and methods for low compute high-resolution depth map generation using low-resolution cameras,0,G02B|G06T
11651503,2023-05-16,Determining depth in a depth image,0,G01S|G06T
11651502,2023-05-16,Systems and methods for updating continuous image alignment of separate cameras,2,G02B|G06T
11651333,2023-05-16,Specialized user interfaces and processes for increasing user interactions with job postings in a social network/top jobs,0,G06Q
11651228,2023-05-16,Dual-momentum gradient optimization with reduced memory requirements,0,G06N
11651147,2023-05-16,Method and system for intelligently detecting and modifying unoriginal content,0,G06F|G06N|G06Q
11651076,2023-05-16,Detecting spread of malware through shared data storages,0,G06F
11650998,2023-05-16,Determining authoritative documents based on implicit interlinking and communication signals,0,G06F
11650997,2023-05-16,Contextual insight system,0,G06F
11650916,2023-05-16,Closed loop garbage collector,0,G06F
11650852,2023-05-16,Dynamic throttling based on health metrics,0,G06F|H04L|Y02D
11650805,2023-05-16,Reliable feature graduation,0,G06F
11650791,2023-05-16,Relative narration,0,G06F|G10L
11650654,2023-05-16,Managing power resources for pools of virtual machines,0,G06F|Y02D
11650332,2023-05-16,Distributed location determination in wireless networks,0,G01S|G06F|H04B|H04W
11648467,2023-05-16,Streaming channel personalization,0,A63F|G06F|G06N|H04N
11647158,2023-05-09,Eye gaze adjustment,0,G06N|G06T|G06V|H04N
11647046,2023-05-09,Fuzzy inclusion based impersonation detection,0,G06F|G06N|H04L
11647035,2023-05-09,Fidelity of anomaly alerts using control plane and data plane information,2,G06N|H04L
11647034,2023-05-09,Service access data enrichment for cybersecurity,49,G06F|H04L|H04W
11645692,2023-05-09,Generating training data for a computer-implemented ranker,0,G06F|G06Q
11645628,2023-05-09,Translation of time between calendar systems,0,G06F|G06Q
11645576,2023-05-09,Code completion for languages with hierarchical structures,0,G06F|G06N
11645506,2023-05-09,Neural network for skeletons from input images,1,G06F|G06N|G06T|G06V
11645493,2023-05-09,Flow for quantized neural networks,0,G06F|G06N
11645456,2023-05-09,Siamese neural networks for flagging training data in text-based machine learning,0,G06F|G06N
11645289,2023-05-09,Ranking enterprise graph queries,1,G06F
11645082,2023-05-09,Programming language trigger mechanisms for parallel asynchronous enumerations,0,G06F
11644959,2023-05-09,Copying user interface artifacts with dynamic levels of detail and shortcut keys,0,G06F
11644311,2023-05-09,Correction for pixel-to-pixel signal diffusion,0,G01C|G06T|H04N
11642589,2023-05-09,Virtual-projectile delivery in an expansive environment,0,A63F|G01S|G06F
11641487,2023-05-02,Reducing latency in video encoding and decoding,1,H04N
11641486,2023-05-02,Reducing latency in video encoding and decoding,1,H04N
11641485,2023-05-02,Reducing latency in video encoding and decoding,1,H04N
11641397,2023-05-02,File service using a shared file access-rest interface,0,G06F|H04L
11641362,2023-05-02,Data object for selective per-message participation of an external user in a meeting chat,1,G06F|G06Q|H04L
11641331,2023-05-02,System and method for blocking distribution of non-acceptable attachments,0,G06F|G06Q|H04L
11641327,2023-05-02,Data consistency and integrity for one-way connected systems,0,G06F|H04L
11640690,2023-05-02,High resolution neural rendering,0,G06N|G06T
11640556,2023-05-02,Rapid adjustment evaluation for slow-scoring machine learning models,2,G06F|G06N|G06V
11640549,2023-05-02,Variational quantum Gibbs state preparation,0,G06F|G06N
11640544,2023-05-02,Advances in data provisioning including bulk provisioning to aid management of domain-specific data via software data platform,0,G06F|G06N|G06Q|G09B|H04L
11640543,2023-05-02,Rule induction to find and describe patterns in data,0,G06F|G06N
11640418,2023-05-02,Providing responses to queries of transcripts using multiple indexes,0,G06F
11640401,2023-05-02,Alert rule evaluation for monitoring of late arriving data,0,G06F|G06N
11640334,2023-05-02,Error rates for memory with built in error correction and detection,0,G06F
11640324,2023-05-02,Intelligent cloud management based on profile,0,G06F
11640294,2023-05-02,Machine-generated examples of command-line commands with parameter values,0,G06F|G06N|H04L
11640290,2023-05-02,Pushing a firmware update patch to a computing device via an out-of-band path,0,G06F
11638018,2023-04-25,Decoding jointly coded transform type and subblock pattern information,0,H04N
11638017,2023-04-25,Fractional quantization step sizes for high bit rates,0,H04N
11638016,2023-04-25,Selection of motion vector precision,1,H04N
11637852,2023-04-25,Internet-facing device identification,0,H04L
11637850,2023-04-25,Mitigating security risks associated with unsecured websites and networks,0,G06F|H04L|H04W
11637812,2023-04-25,Dynamic forward proxy chaining,0,H04L
11637798,2023-04-25,Controlled display of related message threads,2,G06F|G06Q|H04L
11637715,2023-04-25,Virtual event segmentation based on topics and interactions graphs,0,G02B|G06Q|G06T|H04L
11636854,2023-04-25,Meeting-adapted language model for speech recognition,0,G06F|G06Q|G10L|H04L|H04M
11636663,2023-04-25,Localizing relevant objects in multi-object images,0,G06F|G06Q|G06T|G06V
11636645,2023-04-25,Rapid target acquisition using gravity and north vectors,0,G06T
11636394,2023-04-25,Differentiable user-item co-clustering,1,G06N|G06Q
11636389,2023-04-25,System and method for improving machine learning models by detecting and removing inaccurate training data,3,G06N
11636387,2023-04-25,System and method for improving machine learning models based on confusion error evaluation,2,G06F|G06N|G06Q
11636305,2023-04-25,Situation aware personal assistant,0,B60K|B60W|G06N|H04M
11636263,2023-04-25,Using editor service to control orchestration of grammar checker and machine learned mechanism,0,G06F|G06N
11636254,2023-04-25,Provenance aware editing for spreadsheets,0,G06F
11636188,2023-04-25,"Combining biometrics, hidden knowledge and intent to authenticate",0,G06F|H04L
11636120,2023-04-25,Offline evaluation of ranking functions,0,G06F|G06Q|H04L
11636093,2023-04-25,Reducing data loss in remote databases,0,G06F
11636064,2023-04-25,Compression of localized files,0,G06F|H03M
11636035,2023-04-25,Persisted data cache service,0,G06F|H04L
11635981,2023-04-25,Virtualizing shared computing resources,0,G06F
11635881,2023-04-25,Cross-platform computing skill execution,0,G06F|H04L
11635874,2023-04-25,Pen-specific user interface controls,0,G06F
11635871,2023-04-25,Command based personalized composite icons,0,G06F|H04L
11635830,2023-04-25,Haptic trackpad with anisotropic compliant spacer,0,G06F|H01H
11635828,2023-04-25,Adaptable digital pen and touch sensitive device,0,G06F
11635817,2023-04-25,Stylus haptic component,0,A63F|G06F
11632762,2023-04-18,Communication using dynamic spectrum access based on channel selection,159,H04W
11632569,2023-04-18,"Encoding strategies for adaptive switching of color spaces, color sampling rates and/or bit depths",2,H04N
11632558,2023-04-18,Unified intra block copy and inter prediction modes,4,H04N
11632437,2023-04-18,Image transformation in hybrid sourcing architecture,1,G06F|G06T|H04L|H04N
11632404,2023-04-18,Data stream prioritization for communication session,0,H04L
11632373,2023-04-18,Activity based authorization for accessing and operating enterprise infrastructure,0,H04L
11632352,2023-04-18,Fulfillment of requests stored on a message queue,0,G06F|H04L
11632351,2023-04-18,Universal actionable notifications,0,G06Q|H04L|H04W
11632323,2023-04-18,Routing information exchange between separate networks to improve end-to-end network performance for users,1,H04L
11632294,2023-04-18,Configuration techniques for managed host operating systems and containerized applications instantiated thereby,0,G06F|H04L
11632286,2023-04-18,Service issue prioritisation based on impact using software telemetry,0,G06F|H04L
11631399,2023-04-18,Layer trajectory long short-term memory with future context,0,G06F|G06N|G10L
11631263,2023-04-18,Gradient boosting tree-based spatial line grouping on digital ink strokes,0,G06F|G06V
11631262,2023-04-18,Semantic segmentation for stroke classification in inking application,0,G06F|G06N|G06T|G06V
11631017,2023-04-18,Federated intelligent assistance,6,G06F|G06N|G06Q|G10L
11630958,2023-04-18,Determining topic labels for communication transcripts based on a trained generative summarization model,1,G06F|G06N|G10L
11630955,2023-04-18,Contextual document recall,0,G06F
11630951,2023-04-18,Language autodetection from non-character sub-token signals,0,G06F
11630947,2023-04-18,Compound data objects,1,G06F|G06T|G06V|G10L|G11B
11630946,2023-04-18,Documentation augmentation using role-based user annotations,0,G06F|G06Q
11630703,2023-04-18,Cluster update accelerator circuit,0,G06F|G06N
11630684,2023-04-18,Secure incident investigation workspace generation and investigation control,0,G06F|G06N
11630681,2023-04-18,Integrated system for localization of resources tailored for translations by setting a flag,0,G06F
11630509,2023-04-18,Determining user intent based on attention values,0,G06F
11630489,2023-04-18,Computing device with stylus retention,1,G06F
11629430,2023-04-18,Fabrication process using vapour deposition through a positioned shadow mask,0,C23C|C30B|H01L|H10N
11627274,2023-04-11,Image sensing pixels with lateral overflow storage,0,H04N|H10F
11627220,2023-04-11,Automated callback reminder,0,H04M|H04W
11627209,2023-04-11,Hinge with free-stop function,4,B21D|B21K|E05D|E05Y|G06F|H04M|Y10T
11627150,2023-04-11,Proxy services for the secure upload of file system tree structures,0,G06F|H04L
11627140,2023-04-11,Automatic configuration and management of user permissions based on roles and user activity,2,G06F|H04L
11627138,2023-04-11,Client readiness system,0,G06F|G06Q|H04L
11627095,2023-04-11,Orchestrating edge service workloads across edge hierarchies,0,G06F|H04L
11627075,2023-04-11,Stitching multiple wide area networks together,0,H04L|H04W
11627061,2023-04-11,Packet capture using VXLAN encapsulation,0,H04L
11626114,2023-04-11,Activation management for multiple voice assistants,0,G06F|G10L
11625812,2023-04-11,Recovering occluded image data using machine learning,1,G01S|G06F|G06N|G06T|G06V
11625627,2023-04-11,Predicted forecast offset from remote location sensor,1,G01W|G06N
11625622,2023-04-11,"Memorable event detection, recording, and exploitation",0,G06F|G06N
11625558,2023-04-11,Punctuation controlled machine learning model temporal validity,0,G06F|G06N
11625532,2023-04-11,Dynamically generated content understanding system,0,G06F
11625505,2023-04-11,Processor with network stack domain and system domain using separate memory regions,0,G06F|H04L|H04W
11625475,2023-04-11,Automatic provisioning and integration of devices,0,G06F|H04L
11625469,2023-04-11,Prevention of organizational data leakage across platforms based on device status,0,G06F|H04L
11625435,2023-04-11,Registration for system level search user interface,0,G06F
11625412,2023-04-11,Storing data items and identifying stored data items,0,G06F
11625389,2023-04-11,Snapshot isolation query transactions in distributed systems,2,G06F
11625322,2023-04-11,Performance counters for computer memory,0,G06F|Y02D
