patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11924118,2024-03-05,Dynamic network resource availability for planned events,0,H04L
11924051,2024-03-05,Method and system for estimating network performance using machine learning and partial path measurements,0,H04L
11924038,2024-03-05,UE-initiated in-band policy activation for flow-based policies,1,H04L|H04M|H04W
11924011,2024-03-05,Communication of information using guard band of a communication channel,1,H04L|H04W
11923994,2024-03-05,Method and packet core system for common charging of network connectivity and cloud resource utilization,0,H04L|H04M|H04W
11923993,2024-03-05,Subscription to changes in policy data,1,H04L|H04M|H04W
11923947,2024-03-05,Method and device for random access for beam failure recovery,1,H04B|H04W
11923942,2024-03-05,Signaling for MU interference measurement with NZP CSI-RS,0,H04B|H04L|H04W
11923938,2024-03-05,Beamformed transmission towards groups of terminal devices,0,H04B|H04J|H04L|H04W
11923119,2024-03-05,"Tunable inductor arrangement, transceiver, method, and computer program",0,H01F|H01L|H03J|H04B
11917713,2024-02-27,Methods and apparatuses for accessing a service outside a mobile communications network in a multipath connection,0,H04L|H04W
11917707,2024-02-27,Handling of reestablishment failure ambiguity,1,H04W
11917695,2024-02-27,Early mobile-terminated data transmission,0,H04W
11917694,2024-02-27,Random access procedure,0,H04W
11917687,2024-02-27,Random access procedure,4,H04B|H04L|H04W
11917646,2024-02-27,Setting HARQ timing for PDSCH with pending PDSCH-to-HARQ-timing-indicator,0,H04L|H04W
11917635,2024-02-27,"Network node, user equipment (UE), and associated methods for scheduling of the UE by the network node",0,H04W|Y02D
11917632,2024-02-27,Physical uplink control channel (PUCCH) resource allocation,0,H04L|H04W
11917534,2024-02-27,Selecting a network slice identifier,0,H04L|H04W
11917531,2024-02-27,"Transmitter for transmitting discovery signals, a receiver and methods therein",0,H04B|H04J|H04W
11917522,2024-02-27,Managing radio bearer traffic between radio network nodes,0,H04W
11917518,2024-02-27,Handling of emergency services for non-public networks,0,H04L|H04W
11917516,2024-02-27,Internet protocol multimedia subsystem emergency calls for roaming user equipments,0,H04L|H04M|H04W
11917509,2024-02-27,Requesting flexible user-plane services in a service-based architecture,0,H04L|H04W
11917483,2024-02-27,Replication in a cloud environment,2,G06F|H04L|H04W
11917470,2024-02-27,Provision of instructions related to measurements by a wireless communication device on a signal from a wireless communication network,0,H04L|H04W
11917412,2024-02-27,AMF reallocation handling using UE exceptions to security context rules,0,H04W
11917073,2024-02-27,Integrity protection,0,G16Y|H04L|H04W
11917055,2024-02-27,Method and arrangement in a telecommunication system,0,H04L|H04W
11917023,2024-02-27,Fast session restoration for latency sensitive middleboxes,0,H04L
11916970,2024-02-27,Security information exchange between a client and a server,1,H04L
11916931,2024-02-27,Methods for protecting pattern classification node from malicious requests and related networks and nodes,0,G06N|H04L
11916925,2024-02-27,Method for improving data transmission security,0,H04L|H04W
11916923,2024-02-27,Method for restricting memory write access in IoT devices,0,G06F|H04L|H04W
11916835,2024-02-27,Methods and apparatus relating to selective enhancement of radio signals,0,H04B|H04L|H04W
11916744,2024-02-27,Technique for replacing VNFMs in a VNF based environment,0,H04L
11916724,2024-02-27,"User equipment, base station and methods in a radio communications network",0,H04B|H04L
11916689,2024-02-27,HARQ feedback codebook for multicast and unicast,1,H04L|H04W
11916625,2024-02-27,Antenna arrangement for distributed massive MIMO,1,H01Q|H04B|H04W
11916623,2024-02-27,Methods and apparatuses for cell-free massive MIMO communication,0,H04B|H04L|H04W
11915020,2024-02-27,Method and arrangement for managing persistent rich internet applications,0,G06F|H04L
11910460,2024-02-20,Assistance information for SPCell selection,0,H04B|H04L|H04W
11910459,2024-02-20,Method and apparatus for user plane path failure and recovery handling,0,H04L|H04W
11910407,2024-02-20,Method for resource allocation in device to device communication,0,H04W
11910367,2024-02-20,Time-domain allocation for repetitions,0,H04L|H04W
11910361,2024-02-20,Multi-stage sidelink control information,1,H04W
11910322,2024-02-20,Wakeup receiver and system using frequency shift keying and shifted-frequency retransmission,0,H04L|H04W|Y02D
11910318,2024-02-20,Transfer of data between nodes,0,H04L|H04W|Y02D
11910287,2024-02-20,Method and apparatus for event monitoring,0,H04W
11910252,2024-02-20,"Radio network node, wireless device, and methods performed in a wireless communication network",0,H04W
11910228,2024-02-20,"Method of managing traffic by a user plane function, UPF, corresponding UPF, session management function and network data analytics function",0,H04L|H04M|H04W
11909775,2024-02-20,Methods and apparatuses for enhancement to IP multimedia subsystem,0,H04L|H04M
11909487,2024-02-20,Beamforming for random access channel (RACH),0,H04B|H04W
11909475,2024-02-20,Methods providing wireless communications using radio stripes and related controllers and systems,0,G06N|H04B|H04W
11909372,2024-02-20,Differential combiner circuit,0,H01P|H03H|H04B|H04L
11907763,2024-02-20,Technique for determining cloud computing deployment modifications for serverless applications,0,G06F
11903248,2024-02-13,Organic light emitting diode (OLED) display and method of producing OLED display,0,G06F|G06V|H10K
11903085,2024-02-13,Mobility management for relaying,0,H04W
11903078,2024-02-13,Handling of parameters provided in release / suspend,0,H04W
11903051,2024-02-13,Network nodes and methods therein for enabling a switch between feeder links for an airbourne or orbital communication node in a non-terrestrial communications network,0,H04B|H04W
11902988,2024-02-13,Handling misalignment between arrival of critical data for transmission and transmission occasions of a configured grant,0,H04L|H04W
11902966,2024-02-13,Methods for SL SR/BSR handling,1,H04W
11902964,2024-02-13,Network node and method performed therein for scheduling user equipment in uplink,0,H04W
11902957,2024-02-13,Multi-user coordinated transmission in cellular systems,1,H04W
11902903,2024-02-13,Power control,1,H04B|H04W
11902859,2024-02-13,Monitoring objects capable of wireless communications,0,G06F|G08B|H04L|H04M|H04W
11902846,2024-02-13,Enhanced mobility load balancing (MLB) with beam-specific handover,1,H04B|H04W
11902843,2024-02-13,Method and wireless device for handling handover,1,H04W
11902842,2024-02-13,Control of transmission of mobility reference signals,0,H04L|H04W
11902838,2024-02-13,Transferring monitoring event information during a mobility procedure,0,H04W
11902834,2024-02-13,Method and transition device for enabling communication of data in a wireless network,0,G06F|H04L|H04W
11902566,2024-02-13,Generating a motion vector predictor list,0,H04N
11902516,2024-02-13,Deblocking using sub-pel motion vector threshold,0,H04N
11902465,2024-02-13,Handling of preemptive responses to users of a communication network,0,G06N|H04M
11902410,2024-02-13,Phase locked loop circuit with increased robustness,0,H03L|H04L
11902393,2024-02-13,Proxy-call session control function (P-CSCF) to P-CSCF communication,0,H04L
11902390,2024-02-13,"Method, system and network nodes for enhancing service provision in a network comprising a plurality of computing device nodes",0,G06Q|H04L
11902368,2024-02-13,Method and system for federated over-the-top content delivery,0,G06F|H04L|H04N
11902217,2024-02-13,Cross-carrier spatial relation indication for semi-persistent sounding reference signal (SP-SRS) resources,0,H04B|H04L|H04W
11902205,2024-02-13,Technique for configuring a phase tracking reference signal,2,H04L|H04W
11902194,2024-02-13,Channel state information reference signal resource mapping,0,H04L|H04W
11902193,2024-02-13,Search space configuration for short transmission time interval,0,H04L
11902190,2024-02-13,TRS reference signaling in LTE/NR coexistence,0,H04L|H04W
11902141,2024-02-13,"Radio network node, user equipment (UE) and methods performed in a wireless communication network",0,H04L|H04W
11902115,2024-02-13,Estimating quality metric for latency sensitive traffic flows in communication networks,1,H04L
11902068,2024-02-13,Method and apparatus for transmitting PLCP frame in wireless local area network system,0,H03M|H04B|H04L|H04N|H04Q|H04W
11902053,2024-02-13,Methods and devices for channel estimation,0,H04B|H04L|H04W
11902025,2024-02-13,HARQ codebook structure,0,H04L
11902023,2024-02-13,Methods for retransmission in the presence of dynamic rate matching indications,2,H04L|H04W
11902018,2024-02-13,Methods and apparatus for performing link adaptation processes in a network,0,H04L|H04W
11902017,2024-02-13,Uplink signaling for dual connectivity,0,H04L|H04W
11901986,2024-02-13,Methods and devices for beamforming optimization,0,H04B|H04W
11901926,2024-02-13,Optimization of automatic gain control for narrow bandwidth operation,0,H03G|H04B|H04W
11895735,2024-02-06,Fully qualified domain name handling for service interactions in 5G,0,H04L|H04W
11895678,2024-02-06,Selecting a bandwidth part (BWP),1,H04B|H04L|H04W
11895661,2024-02-06,Method and apparatus for PUCCH coverage enhancement,0,H04L|H04W
11895646,2024-02-06,SSB to RO mapping against remote interference,0,H04B|H04L|H04W
11895645,2024-02-06,Shared resource configuration for bandwidth parts,0,H04W
11895636,2024-02-06,Determination of beam configuration,1,H04B|H04L|H04W
11895633,2024-02-06,Signalling of frequency-domain resource assignment,0,H04L|H04W
11895581,2024-02-06,Measuring in a mobile communications terminal,0,H04Q|H04W
11895545,2024-02-06,Suspend-resume in conditional handover,1,H04W
11895541,2024-02-06,Wireless device mobility,0,H04W
11895520,2024-02-06,SFTD and ANR specific reporting,2,H04W
11895519,2024-02-06,Exchange of parameters relating to measurement periods,0,H04L|H04W
11895514,2024-02-06,Method and apparatus used in transmission reliability,0,H04L|H04W
11895502,2024-02-06,"Methods, communication device and nodes for enabling handling of data packets in a wireless communication system",0,H04W
11895229,2024-02-06,States secondary authentication of a user equipment,0,H04L|H04W
11895059,2024-02-06,Downlink subframe shortening in time-division duplex (TDD) systems,0,H04B|H04L|H04W
11895053,2024-02-06,CDM8 based CSI-RS designs for MIMO,0,H04J|H04L|H04W
11894990,2024-02-06,Determining conflicts between KPI targets in a communications network,0,G06N|H04L|H04W
11894962,2024-02-06,Guard interval adaptation for coordinated beamforming,0,H04B|H04J|H04L
11894933,2024-02-06,Downlink assignment with different processing times,0,H04L|H04W
11894881,2024-02-06,Adjusting alignment for microwave transmissions based on an RL model,0,H04B|H04L|H04Q|H04W
11894865,2024-02-06,Methods and devices for vector segmentation for coding,0,G06F|G10L|H03M|H04N
11893155,2024-02-06,Determining a transformation between coordinate systems in an ultrasonic haptic device and a visual sensor device,0,G06F
11893098,2024-02-06,Authenticating a user subvocalizing a displayed text,15,G06F|G10L|H04L|H04W
11889579,2024-01-30,QoS flows inactivity counters,0,H04W|Y02D
11889577,2024-01-30,Methods for handling periodic radio access network notification area (RNA) update configuration upon reject,1,H04W
11889457,2024-01-30,SRS switching for UL positioning signal transmission,1,G01S|H04L|H04W
11889438,2024-01-30,Prose operation on non-serving carrier frequency,1,H04W
