patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11113800,2021-09-07,Filtering image data using a neural network,0,G06F|G06T|G06V
11113792,2021-09-07,Temporal-spatial denoising in ray-tracing applications,1,G06T
11113790,2021-09-07,Adding greater realism to a computer-generated image by smoothing jagged edges,1,G06T
11108704,2021-08-31,Use of stashing buffers to improve the efficiency of crossbar switches,5,H04L
11107176,2021-08-31,Scheduling cache traffic in a tile-based architecture,0,G06F|G06T|G09G|Y02D
11106261,2021-08-31,Optimal operating point estimator for hardware operating under a shared power/thermal constraint,4,G06F|G06N|Y02D
11102516,2021-08-24,Quality aware error concealment method for video and game streaming and a viewing device employing the same,0,H04N
11100643,2021-08-24,Training strategy search using reinforcement learning,3,G06N|G06T
11099685,2021-08-24,Selective touch sensor activation for power savings,0,G06F|Y02D
11099558,2021-08-24,Remote operation of vehicles using immersive virtual reality environments,22,G02B|G05D|G06F|G06N|G06T|G07C
11095307,2021-08-17,Performing cyclic redundancy checks using parallel computing architectures,2,G06F|G06T|H03M|H04L
11093323,2021-08-17,Performant inline ECC architecture for DRAM controller,1,G06F
11089320,2021-08-10,Adaptive pixel sampling order for temporally dense rendering,1,G06T|H04N
11082720,2021-08-03,Using residual video data resulting from a compression of original video data to improve a decompression of the original video data,1,H04N
11082490,2021-08-03,Method and apparatus for execution of applications in a cloud system,1,A63F|G06F|H04L
11082347,2021-08-03,Techniques for reducing congestion in a computer network,0,H04L|Y02D
11080590,2021-08-03,Stereo depth estimation using deep neural networks,21,G01S|G06F|G06N|G06T
11080111,2021-08-03,Technique for sharing context among multiple threads,3,G06F
11080051,2021-08-03,Techniques for efficiently transferring data to a processor,3,G06F
11079764,2021-08-03,Safety procedure analysis for obstacle avoidance in autonomous vehicles,34,B60W|G05D|G06N
11079434,2021-08-03,Test systems for executing self-testing in deployed automotive platforms,1,G01R|G06F|G06Q|G11C
11074717,2021-07-27,Detecting and estimating the pose of an object using a neural network model,8,G06N|G06T
11070205,2021-07-20,Glitch-free multiplexer,2,G06N|H03K
11069129,2021-07-20,Shader binding management in ray tracing,0,G06F|G06T
11069095,2021-07-20,Techniques for efficiently sampling an image,2,G06T
11069023,2021-07-20,Techniques for efficiently accessing memory and avoiding unnecessary computations,0,G06T
11068781,2021-07-20,Temporal ensembling for semi-supervised learning,1,G06N
11068626,2021-07-20,Simulating a cable driven system by simulating the effect of cable portions on objects of the system,0,G06F
11064203,2021-07-13,SSIM-based rate distortion optimization for improved video perceptual quality,3,H04N
11062471,2021-07-13,Neural network system for stereo image matching,5,G06T
11061741,2021-07-13,Techniques for efficiently performing data reductions in parallel processing units,0,G06F
11061571,2021-07-13,Techniques for efficiently organizing and accessing compressible data,1,G06F
11055381,2021-07-06,Estimating product integrals using a composition of warps,1,G06F|G06N|G06T
11055253,2021-07-06,Method to increase the bandwidth of a USB-C connector,0,G06F
11055097,2021-07-06,Dynamically detecting uniformity and eliminating redundant computations to reduce power consumption,0,G06F
11049018,2021-06-29,Transforming convolutional neural networks for visual sequence learning,10,G06F|G06N|G06V
11048321,2021-06-29,Distributed digital low-dropout voltage micro regulator,0,G06F|Y02D
11043028,2021-06-22,Reducing level of detail of a polygon mesh to decrease a complexity of rendered geometry within a scene,1,G06T
11042163,2021-06-22,Guiding vehicles through vehicle maneuvers using machine learning models,32,B60W|B62D|G05D|G06N|G06V
11039092,2021-06-15,Sparse scanout for image sensors,0,H04N
11038800,2021-06-15,Techniques for reducing the overhead of providing responses in a computing network,0,G06F|H04L
11037338,2021-06-15,Reconstructing image data,0,G06N|G06T|G16H
11037051,2021-06-15,3D plane detection and reconstruction using a monocular image,7,G06F|G06N|G06T
11027199,2021-06-08,System and method for network coupled gaming,1,A63F|G06F
11023732,2021-06-01,Unsupervised classification of gameplay video using machine learning models,0,A63F|G06F|G06N|G06V
11018909,2021-05-25,Receiver adaptation using stochastic gradient hill climbing with genetic mutation,0,H04L
11017556,2021-05-25,Iterative spatio-temporal action detection in video,2,G06T|G06V
11016802,2021-05-25,Techniques for ordering atomic operations,0,G06F|G11C
11012694,2021-05-18,Dynamically shifting video rendering tasks between a server and a client,1,G06F|H04L|H04N
11012338,2021-05-18,Network adaptive latency reduction through frame rate control,0,H04L
11011249,2021-05-18,Concurrent testing of a logic device and a memory device within a system package,2,G01R|G11C|H01L
11010963,2021-05-18,Realism of scenes involving water surfaces during rendering,0,G06T
11010516,2021-05-18,Deep learning based identification of difficult to test nodes,3,G06F|G06N|G06V
11010509,2021-05-18,Systems and methods for computer simulation of detailed waves for large-scale water simulation,2,G06F|G06T
11004254,2021-05-11,Performance of ray-traced shadow creation within a scene,1,G06T
11004178,2021-05-11,Enhancing high-resolution images with data from low-resolution images,0,G06T
11003238,2021-05-11,Clock gating coupled memory retention circuit,5,G06F|Y02D
10999174,2021-05-04,Network adaptive latency reduction through frame rate control,1,H04L
10999051,2021-05-04,Reference noise compensation for single-ended signaling,0,H03K|H04B|H04L
10997884,2021-05-04,Reducing video image defects by adjusting frame buffer processes,1,A63F|G06F|G09G
10997496,2021-05-04,Sparse convolutional neural network accelerator,2,G06F|G06N
10997492,2021-05-04,Automated methods for conversions to a lower precision data format,0,G06N|G06T
10997435,2021-05-04,Leveraging obstacle and lane detections to determine lane assignments for objects in an environment,6,G06T|G06V
10997433,2021-05-04,Real-time detection of lanes and boundaries by autonomous vehicles,35,G05D|G06F|G06N|G06T|G06V
10996865,2021-05-04,Application-specific memory scaling in multi-device systems,0,G06F
10996725,2021-05-04,Power management in a multiple-processor computing device,1,G06F|Y02D
10993110,2021-04-27,Connectionless fast method for configuring Wi-Fi on displayless Wi-Fi IoT device,2,H04L|H04W
10991155,2021-04-27,Landmark location reconstruction in autonomous machine applications,2,G06T|G06V
10991152,2021-04-27,Adaptive shading in a graphics processing pipeline,3,G06T
10991079,2021-04-27,Using previously rendered scene frames to reduce pixel noise,1,G06T
10990732,2021-04-27,System frequency margin recovery via distributed critical path monitors (CPM),0,G06F
10986325,2021-04-20,Scene flow estimation using shared features,2,G06N|H04N
10984637,2021-04-20,Haptic control interface for detecting content features using machine learning to induce haptic effects,1,G06F|G06N|G06V|G08B
10984587,2021-04-20,Virtual photogrammetry,2,A63F|G06T
10984545,2021-04-20,Estimating depth for a video stream captured with a monocular rgb camera,5,G06N|G06T|H04N
10984286,2021-04-20,Domain stylization using a neural network model,7,G06F|G06N|G06T|G06V
10984049,2021-04-20,Performing traversal stack compression,0,G06F|G06T
10983919,2021-04-20,Addressing cache slices in a last level cache,0,G06F|G06T
10983699,2021-04-20,Queue manager for streaming multiprocessor systems,0,G06F
10979744,2021-04-13,Method and system for low latency high frame rate streaming,5,H04N
10979176,2021-04-13,Codebook to reduce error growth arising from channel errors,7,H04L
10977037,2021-04-13,Techniques for comprehensively synchronizing execution threads,2,G06F
10972719,2021-04-06,Head-mounted display having an image sensor array,1,G06T|H04N
10970816,2021-04-06,Motion blur and depth of field reconstruction through temporally stable neural networks,0,G06T
10970256,2021-04-06,Reconciler for a distributed storage system,0,G06F
10965440,2021-03-30,Reference noise compensation for single-ended signaling,0,H04L
10964061,2021-03-30,Learning-based camera pose estimation from images of an environment,0,G06N|G06T|G06V
10964034,2021-03-30,Vertical disparity detection in stereoscopic images from optical flow data,2,G06F|G06N|G06T|H04N
10964000,2021-03-30,Techniques for reducing noise in video,1,G06T|H04N
10957651,2021-03-23,Package level power gating,0,H01L|H05K
10957078,2021-03-23,Enhanced anti-aliasing by varying sample patterns spatially and/or temporally,0,G06T
10957020,2021-03-23,Systems and methods for frame time smoothing based on modified animation advancement and use of post render queues,1,G06F|G06T|G09G
10948985,2021-03-16,Retina space display stabilization and a foveated display for augmented reality,0,G06F|G06T|H04N
10946281,2021-03-16,Using playstyle patterns to generate virtual representations of game players,19,A63F|G06N
10943882,2021-03-09,IC package design and methodology to compensate for die-substrate CTE mismatch at reflow temperatures,0,H01L
10943387,2021-03-09,Generating scenes containing shadows using pixel noise reduction techniques,0,G06F|G06T
10935788,2021-03-02,Hybrid virtual 3D rendering approach to stereovision,0,G02B|H04N
10930022,2021-02-23,Motion adaptive rendering using variable rate shading,2,G06T
10929987,2021-02-23,Learning rigidity of dynamic scenes for three-dimensional scene flow estimation,1,G06N|G06T|G06V
10929654,2021-02-23,Three-dimensional (3D) pose estimation from a monocular camera,10,G06N|G06T|G06V
10929591,2021-02-23,Techniques for pre-silicon testing integrated circuit designs that accommodate power-supply noise and adaptive-clock aware timing,1,G06F
10922876,2021-02-16,Saccadic redirection for virtual reality locomotion,0,G06F|G06T
10922793,2021-02-16,Guided hallucination for missing image content using a neural network,6,G06F|G06N|G06T|G06V
10922203,2021-02-16,Fault injection architecture for resilient GPU computing,7,G01R|G06F|G06T|G11C|H03K
10916252,2021-02-09,Accelerated data transfer for latency reduction and real-time processing,0,G06F|G10L
10915445,2021-02-09,Coherent caching of data for high bandwidth scaling,4,G06F
10915364,2021-02-09,Technique for computational nested parallelism,0,G06F|G06T
10915115,2021-02-09,Method and apparatus for enabling map updates using a blockchain platform,4,G01C|G05D|G06F
10909903,2021-02-02,Parallel implementation of a dithering algorithm for high data rate display devices,0,G06F|G09G
10909739,2021-02-02,Techniques for representing and processing geometry within an expanded graphics processing pipeline,0,G06F|G06T
10909738,2021-02-02,Real-time hardware-assisted GPU tuning using machine learning,1,G06N|G06T|Y02D
10909033,2021-02-02,Techniques for efficiently partitioning memory,4,G06F
10908995,2021-02-02,Securing against errors in an error correcting code (ECC) implemented in an automotive system,1,G06F|H03M
10908878,2021-02-02,Dynamic directional rounding,0,G06F|G06N
