patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11782792,2023-10-10,PCIe interface and interface system,2,G06F
11782782,2023-10-10,Memory system and data processing system,0,G06F|G11C
11782746,2023-10-10,Memory system and operating method thereof,0,G06F|Y02D
11782646,2023-10-10,Memory device and memory system having the memory device,0,G06F|Y02D
11782644,2023-10-10,Memory system and method of operating the same,0,G06F
11782638,2023-10-10,Storage device with improved read latency and operating method thereof,0,G06F
11782636,2023-10-10,"Method for data processing of an interconnection protocol to support multiple lanes, controller, and storage device",0,G06F|Y02D
11782617,2023-10-10,"Host device, storage device, and electronic device",0,G06F
11782616,2023-10-10,Storage system and method of operating the same,0,G06F
11782497,2023-10-10,Peripheral component interconnect express (PCIE) interface device and method of operating the same,0,G06F|Y02D
11778831,2023-10-03,Manufacturing method of semiconductor memory device,0,H01L|H10B
11776653,2023-10-03,Memory device,0,G06F|G11C
11776614,2023-10-03,"Memory system, data processing system and method of operating the same",0,G06F|G11C|Y02D
11775427,2023-10-03,"Memory controller, memory system and operating method of memory device",0,G06F
11775426,2023-10-03,Apparatus and method for securing a free memory block in a memory system,0,G06F
11775295,2023-10-03,Processing-in-memory (PIM) devices,0,G06F|Y02D
11775223,2023-10-03,Memory controller and storage device including 1HE same,0,G06F
11775221,2023-10-03,"Memory system, memory controller, and method for operating same",0,G06F
11775214,2023-10-03,"Memory system for suspending and resuming execution of command according to lock or unlock request, and operating method thereof",0,G06F
11775212,2023-10-03,Data storage device and operating method thereof,0,G06F
11775211,2023-10-03,Memory controller and method of operating the same,0,G06F
11775209,2023-10-03,Controller and operation method thereof,0,G06F
11775190,2023-10-03,Memory system and operating method of memory system,0,G06F
11770933,2023-09-26,Memory device including row decoder,0,H01L|H10B
11769721,2023-09-26,Method of manufacturing a semiconductor memory device having capacitor electrodes and a vertical contact plug,0,H01L|H10B|H10D
11769711,2023-09-26,Semiconductor device including a through silicon via structure and method of fabricating the same,1,H01L
11769700,2023-09-26,"Semiconductor substrate, semiconductor package including semiconductor substrate, and test method of semiconductor substrate",0,H01L
11769689,2023-09-26,Method of manufacturing semiconductor device,0,H01L|H10B
11769555,2023-09-26,Read threshold voltage estimation systems and methods for parametric PV-level modeling,0,G06F|G06N|G11C
11768710,2023-09-26,Computing system and data processing system including a computing system,0,G06F|H04L
11768625,2023-09-26,Storage device managing a multi-tier cache memory and operating method thereof,0,G06F|Y02D
11768617,2023-09-26,Managing method for flash storage and storage system,1,G06F
11765895,2023-09-19,Semiconductor device and method for fabricating the same,0,H01L|H10B|H10D
11764291,2023-09-19,Method of diffusing nitrogen into a tunnel layer of a nonvolatile memory,0,H01L|H10B|H10D
11764241,2023-09-19,Image sensing device including various optical filters,1,H04N|H10F
11764237,2023-09-19,Image sensing device which directly compensates or inversely compensates for readout deviations among pixel signals,0,H04N|H10F
11764160,2023-09-19,Semiconductor packages including at least one die position checker,0,H01L
11764144,2023-09-19,Storage system including a decoupling device having a plurality of unit capacitors,0,G11C|H01L|H10D
11764128,2023-09-19,"Semiconductor chip including through electrode, and semiconductor package including the same",0,H01L
11763909,2023-09-19,Memory and operation method of memory,0,G06F|G11C
11763041,2023-09-19,Data storage device performing in-storage processing,0,G06F|H04L
11762769,2023-09-19,Memory controller based on flush operation and method of operating the same,1,G06F
11762734,2023-09-19,Apparatus and method for handling a data error in a memory system,1,G06F|G11C|H03M
11762590,2023-09-19,Memory system and data processing system including multi-core controller for classified commands,0,G06F
11762576,2023-09-19,Semiconductor memory device and operating method for repairing guarantee blocks,0,G06F
11758725,2023-09-12,Memory device and manufacturing method thereof,0,H01L|H10B
11757683,2023-09-12,Receiver for receiving multilevel signal,0,H04L
11756643,2023-09-12,Apparatus and method for correcting an error in data transmission of a data processing system,1,G06F|G11C
11756607,2023-09-12,Memory controller and method of operating the same,0,G06F|G11C|Y02D
11755525,2023-09-12,System including PIPE5 to PIPE4 converter and method thereof,0,G06F|Y02D
11755493,2023-09-12,Memory controller for selecting victim map cache line and operating method thereof,0,G06F|G06N
11755492,2023-09-12,Storage device and operating method thereof,0,G06F
11755476,2023-09-12,"Memory controller, storage device including the memory controller, and method of operating the memory controller and the storage device",0,G06F
11755255,2023-09-12,Memory device comprising a plurality of memories sharing a resistance for impedance matching,1,G06F|Y02D
11755248,2023-09-12,Memory system and operating method of memory system,0,G06F
11755247,2023-09-12,Storage device and operating method thereof,0,G06F
11754925,2023-09-12,Methods and apparatus for forming resist pattern using EUV light with electric field,0,G03F|H01L
11751395,2023-09-05,Vertical semiconductor device and method for fabricating the vertical semiconductor device,0,H01L|H10B
11751387,2023-09-05,Semiconductor device,0,G11C|H01L|H10B
11751384,2023-09-05,Semiconductor memory device and manufacturing method of the semiconductor memory device,0,G11C|H01L|H10B
11751381,2023-09-05,Semiconductor device and fabrication method of the same,0,H01L|H10B
11750933,2023-09-05,Image sensing device,0,G06T|H04N
11750783,2023-09-05,"Demosaic operation circuit, image sensing device and operation method of the same",0,G06T|H04N
11749704,2023-09-05,Method for forming photoelectric conversion element of image sensing device,0,H04N|H10F
11749635,2023-09-05,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H10B
11749354,2023-09-05,Systems and methods for non-parametric PV-level modeling and read threshold voltage estimation,1,G06F|G06N|G11C
11749333,2023-09-05,Memory system,0,G06F|G11C
11748265,2023-09-05,Memory controller and method of operating the same,0,G06F|Y02D
11748036,2023-09-05,Storage device and operating method thereof,0,G06F|G11C
11748025,2023-09-05,"Nonvolatile memory device, data storage device including the same and operating method thereof",0,G06F
11748007,2023-09-05,"Memory, memory system, and operation method of memory system",0,G06F|G11C
11747988,2023-09-05,Semiconductor memory apparatus and semiconductor memory system for controlling transmission bandwidth,0,G06F
11747985,2023-09-05,"Memory system, integrated circuit system, and operation method of memory system",0,G06F
11743617,2023-08-29,Image sensor and analog-to-digital converter,0,G01S|H03M|H04N
11742367,2023-08-29,I-TOF pixel circuit for background light suppression,0,G01S|H04N|H10F
11742340,2023-08-29,Semiconductor package including stacked semiconductor chips,0,H01L
11742288,2023-08-29,Three-dimensional memory device and manufacturing method thereof,1,H01L|H10B
11741039,2023-08-29,Peripheral component interconnect express device and method of operating the same,1,G06F
11740834,2023-08-29,UFS device for transmitting status information through AFC frame and operating method thereof,2,G06F
11740813,2023-08-29,Memory system for processing a delegated task and an operation method thereof,0,G06F|Y02D
11736827,2023-08-22,Image sensing device,0,H04N|H10F
11736812,2023-08-22,Image sensing device for correcting image using block areas and method of operating the same,0,G06T|H04N
11735559,2023-08-22,Semiconductor packages and manufacturing methods for the same,0,H01L
11735500,2023-08-22,Memory device and method of manufacturing the same,0,H01L
11735452,2023-08-22,Overhead hoist transport system,0,B23Q|H01L
11734178,2023-08-22,Storage device performing cache read operation using page buffer and operating method thereof,0,G06F
11734175,2023-08-22,Storage device and method of operating the same,1,G06F
11734168,2023-08-22,Storage device and operating method thereof,0,G06F|G06N
11734167,2023-08-22,Storage device and method for updating meta slice including map chunks stored in nonvolatile memory device according to journal entries,0,G06F
11734108,2023-08-22,"Semiconductor memory apparatus and operation method of the semiconductor memory apparatus, and memory system having the semiconductor memory apparatus",0,G06F
11733921,2023-08-22,Memory device and memory system including the same,1,G06F|G11C
11733730,2023-08-22,Semiconductor apparatus including a clock path,0,G06F|H03K|H03L
11729984,2023-08-15,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H10B
11728329,2023-08-15,Semiconductor device and method for fabricating the same,0,H01L|H10B|H10D
11726947,2023-08-15,Interface device and method of operating the same,2,G06F|H04L
11726878,2023-08-15,Memory system and operating method thereof,0,G06F|G11C
11726870,2023-08-15,Peripheral component interconnect express interface device and system including the same,0,G06F
11726708,2023-08-15,Storage device which stores write data and an authentication code into a protected memory block and method of operating the same,0,G06F
11726706,2023-08-15,Storage device and method of operating the same,0,G06F
11726694,2023-08-15,Storage device and operating method thereof,0,G06F
11726683,2023-08-15,Storage system and operating method for moving data between storage devices thereof,0,G06F
11723205,2023-08-08,Semiconductor memory device and manufacturing method thereof,0,H01L|H10B|H10N
11722803,2023-08-08,Ramp signal generator and image sensor including the same,0,H04N
11722792,2023-08-08,Image sensing device,0,G01S|G06T|H04N
11721680,2023-08-08,Semiconductor package having a three-dimensional stack structure,0,H01L
