patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12250277,2025-03-11,"Method for making recommendations to a user and apparatus, computing device, and storage medium",0,G06F|G06N|G06Q|G06V|H04L
12250149,2025-03-11,Data routing method and related apparatus,0,H04L
12249076,2025-03-11,Three-dimensional edge detection based on mutual object and edge detection and three-dimensional edge refinement detection,0,G06N|G06T|G06V
12248934,2025-03-11,"Resource transfer data management method and apparatus, and storage medium",0,G06Q|H04L
12248511,2025-03-11,"Video retrieval method and apparatus, device, and storage medium",0,G06F|G06N|G06V
12248478,2025-03-11,"Method and apparatus for federated data query, electronic device, and computer-readable storage medium",0,G06F|H04L
12246257,2025-03-11,"Object control method and apparatus, storage medium, and electronic device",0,A63F|G06F
12244903,2025-03-04,"Multimedia data processing method, apparatus, and device, computer-readable storage medium, and computer program product",0,G06F|G11B|H04L|H04N
12244838,2025-03-04,"Video decoding method, apparatus, and computer-readable medium with sub-block transform partitioning",0,H04N
12244689,2025-03-04,Method and apparatus for vertical federated learning,0,G06N|H04L
12243561,2025-03-04,"Method and apparatus for generating video with 3D effect, method and apparatus for playing video with 3D effect, and device",0,G06T|G06V|G11B
12243278,2025-03-04,"Data processing method and apparatus for immersive media, device and storage medium",0,G06T|H04L|H04N
12243111,2025-03-04,Object account grouping method and apparatus,0,G06F|G06Q
12242570,2025-03-04,"Method and apparatus for training image recognition model, and image recognition method and apparatus",0,G06F|G06N|G06V|G16H|Y02T
12242453,2025-03-04,"Data processing method and apparatus, electronic device, storage medium, and program product",0,G06F
12238637,2025-02-25,"Method and apparatus for access processing of user equipment, electronic device, and computer storage medium",0,G08G|H04L|H04W
12238280,2025-02-25,"Video encoding method, video playback method, related device, and medium",0,H04N
12238199,2025-02-25,"Secure multi-party computation method and apparatus, device, and storage medium",0,H04L
12238187,2025-02-25,"Communication method, related apparatus, device, and storage medium",0,H04L|H04W
12238071,2025-02-25,"Network dataset processing method and apparatus, computer device, and storage medium",0,H04L
12236716,2025-02-25,"Face anti-spoofing recognition method and apparatus, device, and storage medium",0,G06T|G06V
12236712,2025-02-25,"Facial expression recognition method and apparatus, electronic device and storage medium",0,G06F|G06N|G06V
12236513,2025-02-25,Virtual character posture adjustment,0,A63F|G06T|G06V
12236078,2025-02-25,Incorporating interaction actions into video display through pixel displacement,0,G06F|H04N
12233335,2025-02-25,Automatic selection of operation execution range and target virtual object,0,A63F|G06F
12231992,2025-02-18,Multicast communication method and related apparatus based on user equipment (UE) route selection policy,0,H04L|H04W
12231888,2025-02-18,"Wireless network access method, apparatus, device, equipment and system",0,H04L|H04W
12231640,2025-02-18,"Video decoding method, video encoding method, and related apparatuses",0,H04N
12231623,2025-02-18,"Video encoding method and apparatus, video decoding method and apparatus, computer-readable medium, and electronic device",0,H04N
12231387,2025-02-18,"Reminder generation method and apparatus in group session, device and medium",0,H04L
12231382,2025-02-18,"Data processing method and apparatus based on instant messaging, device, and storage medium",0,H04L
12229991,2025-02-18,"Image display method and apparatus, computer device, and storage medium",0,G06F|G06T|G06V
12229968,2025-02-18,"Trajectory data processing method and device, and storage medium",0,G01C|G06T
12229881,2025-02-18,"Method and apparatus for generating three-dimensional face model, computer device, and storage medium",0,G06T|G06V
12229879,2025-02-18,"Image rendering method and related apparatus, terminal and storage medium",0,A63F|G06T
12229838,2025-02-18,Method and device for determining social rank of node in social network,0,G06F|G06Q
12229771,2025-02-18,"Account binding method and apparatus, computer device, and storage medium",0,G06F|G06Q|H04L
12229547,2025-02-18,"Miniprogram classification method, apparatus, and device, and computer-readable storage medium",0,G06F|G06N
12229224,2025-02-18,"Medical image processing method and apparatus, and medical image recognition method and apparatus",0,A61B|G06F|G06N|G06T|G06V
12228923,2025-02-18,"Remote driving method, apparatus, and system, device, and medium",0,G05D|G06Q|G07C|Y02D
12225832,2025-02-11,"Method for fabricating air bridge, air bridge structure, and superconducting quantum chip",0,G06N|H01L|H10N
12225381,2025-02-11,"Device behavior detection method, blocking processing method, medium, and electronic device",0,H04L|H04W
12225325,2025-02-11,"Method, apparatus, electronic device, computer-readable storage medium, and computer program product for video communication",0,G10L|H04L|H04N
12225249,2025-02-11,Transmission of groups of coded picture frames,0,H04N
12225139,2025-02-11,Method for issuing identity certificate to blockchain node and related apparatus,0,G06F|G06Q|H04L
12224745,2025-02-11,"Capacitance detection circuit and method, and electronic device",0,B25J|G01R|G06F|H03K
12223972,2025-02-11,"Voice processing method and apparatus, electronic device, and computer-readable storage medium",0,G06N|G10L|H04L
12223969,2025-02-11,"Training method and device for audio separation network, audio separation method and device, and medium",0,G06N|G10L
12223717,2025-02-11,"Method, apparatus, device, and storage medium for determining implantation location of recommendation information",0,G06V|G11B|H04N
12223658,2025-02-11,"Foreground data generation method and method for applying same, related apparatus, and system",0,G06F|G06T|G06V
12223645,2025-02-11,"Method and device for identifying abnormal cell in to-be-detected sample, and storage medium",0,G06T|G06V
12223616,2025-02-11,"Image processing method and apparatus, computer readable storage medium, and computer device",0,G06T
12223564,2025-02-11,"Two-dimensional figure display method and apparatus for virtual object, device, and storage medium",0,A63F|G06T
12223189,2025-02-11,"Data management method and apparatus, computer device, and storage medium",0,G06F
12223160,2025-02-11,"Card unit presentation method and apparatus, computer device, and storage medium",0,G06F
12221133,2025-02-11,Method for automatic control of vehicle and method for training lane change intention prediction network,0,B60W|G06N|G06V|G08G
12220635,2025-02-11,"Virtual unmanned aerial vehicle control method and apparatus, storage medium, and electronic device",0,A63F|G06F
12220632,2025-02-11,Method and apparatus for executing interaction event,0,A63F|G06F|G06T
12220102,2025-02-11,Endoscopic image processing,0,A61B|G06N
12219515,2025-02-04,"Data transmission method and apparatus, computer readable medium, and electronic device",0,H04W
12218755,2025-02-04,"Data transmission method and apparatus, storage medium, and device",0,H04L
12217462,2025-02-04,"Image processing method and apparatus, electronic device, and storage medium for reducing time delay caused by decoding an image sequence and improving the smoothness of image processing",0,G06T|H04N
12217443,2025-02-04,"Depth image generation method, apparatus, and storage medium and electronic device",0,G06F|G06T|G06V
12217345,2025-02-04,"Image processing method and apparatus, computer device, and storage medium for game role generation and personalization",0,A63F|G06T|G06V
12216629,2025-02-04,"Data processing method and apparatus, computerreadable medium, and electronic device",0,G06F|G06Q|H04L
12214487,2025-02-04,"Vision-based tactile measurement method and apparatus, chip, and storage medium",0,B25J|G01B|G06F|G06N|G06T|G06V
12214279,2025-02-04,"User interface display method and apparatus, device and computer-readable storage medium",0,A63F|H04L
12213828,2025-02-04,"Image data inspection method and apparatus, computer device, and storage medium",0,A61B|G06N|G06T|G06V
12212767,2025-01-28,"Video decoding method and apparatus, video encoding method and apparatus, and device and storage medium",0,H04N
12212759,2025-01-28,"Point cloud encoding and decoding method and apparatus, computer-readable medium, and electronic device",0,G06T|H04L|H04N
12212746,2025-01-28,"Video decoding method and apparatus, video coding method and apparatus, device, and storage medium",0,H04N
12211163,2025-01-28,"Method and apparatus for interaction processing of virtual item, electronic device, and readable storage medium",0,G06T|G06V
12210934,2025-01-28,"Clock synchronization system, signal synchronization control method, and storage medium",0,G06F|G06N|H03M|H04L
12210569,2025-01-28,"Video clip positioning method and apparatus, computer device, and storage medium",0,G06F|G06V
12210561,2025-01-28,"Search processing method and apparatus, device, medium, and program product",0,G06F
12210551,2025-01-28,"Dialogue generation method and network training method and apparatus, storage medium, and device",0,G06F|G06N|G06V
12210288,2025-01-28,Photoresist removal method and photoresist removal system,0,G03F|H01L
12206929,2025-01-21,Video playing method and apparatus,0,A63F|H04N
12206841,2025-01-21,"Video decoding method, video encoding method, related devices, and storage medium",0,H04N
12206803,2025-01-21,"Data transmission method, apparatus, and system, computer device, and storage medium",0,G06F|H04L|H04W
12205147,2025-01-21,"Feature processing method and apparatus for artificial intelligence recommendation model, electronic device, and storage medium",0,G06F|G06N|G06Q
12204938,2025-01-21,"Pipeline-based machine learning method and apparatus, electronic device, and computer readable storage medium",0,G06F|G06N
